time,pos,vel,ang,angvel
8.37451818,0.0000284957877738634,0.0260986313223839,0.0133469998836517,-0.0954225659370422
8.38076674,0.00130226137116551,0.0260986313223839,0.0133469998836517,-0.0954225659370422
8.38683488,0.00192110065836459,0.0260986313223839,0.00854512304067612,-0.0954225659370422
8.39294612,0.00192110065836459,0.0260986313223839,0.00854512304067612,-0.0954225659370422
8.399524,0.00225133891217411,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.40561048,0.00237510679289699,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.41171468,0.00237510679289699,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.41782884,0.00245780940167606,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.4239205,0.00245780940167606,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.43006942,0.00249889376573265,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.43628426,0.00254024495370686,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.4427143,0.00254024495370686,0.0741069763898849,0.00854512304067612,-0.0960375368595123
8.44925566,0.00254024495370686,0.0057781208306551,0.00854512304067612,0
8.45535364,0.00184204103425145,0.0057781208306551,0.00854512304067612,0
8.46149148,0.00184204103425145,0.0057781208306551,0.00854512304067612,0
8.46761566,0.00148103712126613,0.0057781208306551,0.00854512304067612,0
8.47366798,0.00148103712126613,0.0057781208306551,0.00854512304067612,0
8.47996842,0.00200630188919604,0.0057781208306551,0.00854512304067612,0
8.4860713,0.00229381560347974,0.0057781208306551,0.00854512304067612,0
8.49232392,0.00229381560347974,0.0057781208306551,0.00854512304067612,0
8.49875498,0.00311521533876657,0.0114994077011943,0.00371459499001503,-0.0966105610132217
8.50480958,0.00352592463605106,0.0114994077011943,0.00371459499001503,-0.0966105610132217
8.51095932,0.00352592463605106,0.0114994077011943,-0.00114241242408752,-0.0966105610132217
8.51702444,0.00373126985505223,0.0114994077011943,-0.00114241242408752,-0.0966105610132217
8.52331262,0.00373126985505223,0.0114994077011943,-0.00114241242408752,-0.0966105610132217
8.52948838,0.00381341925822198,0.0114994077011943,-0.00602381676435471,-0.0966105610132217
8.53555872,0.00389556889422238,0.0114994077011943,-0.00602381676435471,-0.0966105610132217
8.54284602,0.00389556889422238,0.0114994077011943,-0.0109273865818977,-0.0966105610132217
8.55097174,0.00389556889422238,0.0156070711091161,-0.0158510506153107,-0.292839616537094
8.5587787,0.00393661484122276,0.0156070711091161,-0.0158510506153107,-0.292839616537094
8.56663108,0.00393661484122276,0.0156070711091161,-0.0207926444709301,-0.292839616537094
8.57448238,0.00393661484122276,0.0156070711091161,-0.0207926444709301,-0.292839616537094
8.58243928,0.00393661484122276,0.0156070711091161,-0.0257499311119318,-0.292839616537094
8.5900447,0.00393661484122276,0.0156070711091161,-0.0257499311119318,-0.292839616537094
8.59886164,0.00463481899350882,0.0147850019857287,-0.0307208206504583,-0.296450883150101
8.60653554,0.00496337888762355,0.0147850019857287,-0.0307208206504583,-0.296450883150101
8.61445974,0.00496337888762355,0.0147850019857287,-0.0307208206504583,-0.296450883150101
8.62240314,0.00517349224537611,0.0147850019857287,-0.0307208206504583,-0.296450883150101
8.6303068,0.00521678943186998,0.0147850019857287,-0.0307208206504583,-0.296450883150101
8.63783222,0.00530033092945814,0.0147850019857287,-0.0307208206504583,-0.296450883150101
8.64554136,0.00534196849912405,0.0147850019857287,-0.0307208206504583,-0.296450883150101
8.65364424,0.00534196849912405,0.0141429901123047,-0.0307208206504583,-0.0994177907705307
8.66151526,0.00534223578870296,0.0141429901123047,-0.0307208206504583,-0.0994177907705307
8.66948064,0.00599937420338392,0.0141429901123047,-0.0307208206504583,-0.0994177907705307
8.6774271,0.00641035102307796,0.0141429901123047,-0.0307208206504583,-0.0994177907705307
8.68532804,0.00657463073730469,0.0141429901123047,-0.0307208206504583,-0.0994177907705307
8.69325352,0.00657463073730469,0.0141429901123047,-0.0307208206504583,-0.0994177907705307
8.69987842,0.0066567612811923,0.0262958556413651,-0.0307208206504583,0
8.70597138,0.00669784564524889,0.0262958556413651,-0.0307208206504583,0
8.71207366,0.00669784564524889,0.0262958556413651,-0.0307208206504583,0
8.71832266,0.00669784564524889,0.0262958556413651,-0.0307208206504583,0
8.72439116,0.00669784564524889,0.0262958556413651,-0.0307208206504583,0
8.73057342,0.00603595748543739,0.0262958556413651,-0.0307208206504583,0
8.73665178,0.00566383358091116,0.0262958556413651,-0.0307208206504583,0
8.74301502,0.00566383358091116,0.0262958556413651,-0.0307208206504583,0
8.74954766,0.00549842836335301,-0.0231666583567858,-0.0307208206504583,0
8.75560166,0.00471752183511853,-0.0231666583567858,-0.0307208206504583,0
8.76173798,0.00471752183511853,-0.0231666583567858,-0.0307208206504583,0
8.76781542,0.00430654548108578,-0.0231666583567858,-0.0307208206504583,0
8.773907,0.00430654548108578,-0.0231666583567858,-0.0307208206504583,0
8.78057926,0.00344406138174236,-0.0231666583567858,-0.0307208206504583,0
8.78662878,0.0029920197557658,-0.0231666583567858,-0.0307208206504583,0
8.79274914,0.0029920197557658,-0.0231666583567858,-0.0307208206504583,0
8.79932714,0.00204263697378337,-0.0691158249974251,-0.0307208206504583,0
8.8054308,0.00162971497047693,-0.0691158249974251,-0.0257499311119318,0
8.8115066,0.00162971497047693,-0.0691158249974251,-0.0257499311119318,0
8.81761856,0.00204376224428415,-0.0691158249974251,-0.0257499311119318,0
8.82370666,0.00204376224428415,-0.0691158249974251,-0.0257499311119318,0
8.82981384,0.00163024896755815,-0.0691158249974251,-0.0257499311119318,0
8.83595766,0.0013410949613899,-0.0691158249974251,-0.0207926444709301,0
8.842522,0.0013410949613899,-0.0691158249974251,-0.0207926444709301,0
8.848923,0.00125839235261083,-0.0156848914921284,-0.0158510506153107,0.198563516139984
8.85501028,0.000553741469047964,-0.0156848914921284,-0.0158510506153107,0.198563516139984
8.86126822,0.000553741469047964,-0.0156848914921284,-0.0158510506153107,0.198563516139984
8.86737926,0.000278587336651981,-0.0156848914921284,-0.0109273865818977,0.198563516139984
8.87346466,0.000278587336651981,-0.0156848914921284,-0.00602381676435471,0.198563516139984
8.87975564,0.000156288151629269,-0.0156848914921284,-0.00114241242408752,0.198563516139984
8.88582302,-0.000633640273008496,-0.0156848914921284,-0.00114241242408752,0.198563516139984
8.8919,-0.000633640273008496,-0.0156848914921284,0.00371459499001503,0.198563516139984
8.8984957,-0.000985374441370368,-0.0448753349483013,0.00854512304067612,0.586755335330963
8.90456112,-0.000985374441370368,-0.0448753349483013,0.0133469998836517,0.586755335330963
8.91065978,-0.00118450168520212,-0.0448753349483013,0.0181181281805038,0.586755335330963
8.91790594,-0.00129470822867006,-0.0448753349483013,0.0228564739227295,0.586755335330963
8.92571438,-0.00185428617987782,-0.0448753349483013,0.0275598466396332,0.586755335330963
8.93435624,-0.00185428617987782,-0.0448753349483013,0.0322262197732925,0.586755335330963
8.94203726,-0.00261863716877997,-0.0448753349483013,0.0322262197732925,0.586755335330963
8.95041608,-0.00305593479424715,-0.0414112061262131,0.0368535816669464,0.566169142723084
8.95829368,-0.00326995854265988,-0.0414112061262131,0.0368535816669464,0.566169142723084
8.9646354,-0.00326995854265988,-0.0414112061262131,0.0414398014545441,0.566169142723084
8.9707581,-0.00403867708519101,-0.0414112061262131,0.0414398014545441,0.566169142723084
8.97680698,-0.00390790961682796,-0.0414112061262131,0.0414398014545441,0.566169142723084
8.98346868,-0.00390790961682796,-0.0414112061262131,0.0414398014545441,0.566169142723084
8.98956834,-0.00389301311224699,-0.0414112061262131,0.0368535816669464,0.566169142723084
8.99773904,-0.00385034549981356,-0.0158882141113281,0.0368535816669464,0
9.00559602,-0.00450601568445563,-0.0158882141113281,0.0368535816669464,0
9.01358678,-0.00450601568445563,-0.0158882141113281,0.0368535816669464,0
9.02130768,-0.00483385100960732,-0.0158882141113281,0.0322262197732925,0
9.02892552,-0.00496257795020938,-0.0158882141113281,0.0322262197732925,0
9.03678498,-0.00508205406367779,-0.0158882141113281,0.0322262197732925,0
9.04477896,-0.00512187974527478,-0.0158882141113281,0.0275598466396332,0
9.05356528,-0.00512187974527478,-0.0254306849092245,0.0275598466396332,-0.185874700546265
9.06148266,-0.00564163224771619,-0.0254306849092245,0.0275598466396332,-0.185874700546265
9.06952824,-0.00595661159604788,-0.0254306849092245,0.0228564739227295,-0.185874700546265
9.07745358,-0.00555915851145983,-0.0254306849092245,0.0228564739227295,-0.185874700546265
9.0846048,-0.00555915851145983,-0.0254306849092245,0.0228564739227295,-0.185874700546265
9.09080424,-0.00534515362232924,-0.0254306849092245,0.0228564739227295,-0.185874700546265
9.09690168,-0.00577318202704191,-0.0254306849092245,0.0181181281805038,-0.185874700546265
9.10346122,-0.00577318202704191,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.10972068,-0.00666419975459576,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.11576956,-0.00642806990072131,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.1218683,-0.00642806990072131,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.12800274,-0.00629936205223203,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.13424402,-0.00629936205223203,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.140736,-0.00573053350672126,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.14679058,-0.00424936274066567,-0.0130260456353426,0.0181181281805038,-0.188834369182587
9.15337626,-0.00424936274066567,0.0304763857275248,0.0181181281805038,0
9.15947816,-0.00404380820691586,0.0304763857275248,0.0181181281805038,0
9.16556238,-0.00394567474722862,0.0304763857275248,0.0181181281805038,0
9.17172182,-0.00394567474722862,0.0304763857275248,0.0181181281805038,0
9.177836,-0.00437652599066496,0.0304763857275248,0.0181181281805038,0
9.18406046,-0.00437652599066496,0.0304763857275248,0.0181181281805038,0
9.190322,-0.00393486022949219,0.0304763857275248,0.0181181281805038,0
9.19636158,-0.00365894311107695,0.0304763857275248,0.0228564739227295,0
9.20284164,-0.00365894311107695,0.0118083925917745,0.0228564739227295,0.0947669148445129
9.20895602,-0.00359136587940156,0.0118083925917745,0.0228564739227295,0.0947669148445129
9.21506128,-0.00350246438756585,0.0118083925917745,0.0228564739227295,0.0947669148445129
9.22131132,-0.00350246438756585,0.0118083925917745,0.0181181281805038,0.0947669148445129
9.22742182,-0.0034626389387995,0.0118083925917745,0.0181181281805038,0.0947669148445129
9.23358462,-0.0034626389387995,0.0118083925917745,0.0181181281805038,0.0947669148445129
9.23975618,-0.00297346105799079,0.0118083925917745,0.0181181281805038,0.0947669148445129
9.24627006,-0.00265846261754632,0.0118083925917745,0.0181181281805038,0.0947669148445129
9.25269012,-0.00265846261754632,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.25883104,-0.00253616343252361,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.26491718,-0.00247501372359693,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.27103742,-0.00247501372359693,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.27732752,-0.00244445796124637,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.28351028,-0.00244445796124637,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.28959226,-0.00192470545880497,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.29564124,-0.00164953235071152,0.02000960893929,0.0181181281805038,-0.0947669148445129
9.30203852,-0.00164953235071152,0.0201786048710346,0.0181181281805038,0
9.30988182,-0.00149665831122547,0.0201786048710346,0.0181181281805038,0
9.31770472,-0.00215232837945223,0.0201786048710346,0.0181181281805038,0
9.32558762,-0.0024403571151197,0.0201786048710346,0.0181181281805038,0
9.33396276,-0.0024403571151197,0.0201786048710346,0.0181181281805038,0
9.340964,-0.00192264560610056,0.0201786048710346,0.0181181281805038,0
9.3498374,-0.0016531371511519,-0.0000720960088074207,0.0181181281805038,0
9.35592502,-0.00149383547250181,-0.0000720960088074207,0.0133469998836517,0
9.36206784,-0.00149383547250181,-0.0000720960088074207,0.0133469998836517,0
9.36831768,-0.00145401002373546,-0.0000720960088074207,0.0133469998836517,0
9.37435836,-0.00145401002373546,-0.0000720960088074207,0.0133469998836517,0
9.38085926,-0.00141418457496911,-0.0000720960088074207,0.0133469998836517,0
9.38882544,-0.00137435912620276,-0.0000720960088074207,0.00854512304067612,0
9.3966334,-0.00137435912620276,-0.0000720960088074207,0.00854512304067612,0
9.40481126,-0.000854606623761356,0.00557556049898267,0.00371459499001503,-0.191460102796555
9.41254968,-0.000854606623761356,0.00557556049898267,0.00371459499001503,-0.191460102796555
9.42042468,0.0000695610069669783,0.00557556049898267,0.00371459499001503,-0.191460102796555
9.42834232,0.00059932708973065,0.00557556049898267,-0.00114241242408752,-0.191460102796555
9.43606348,0.00159030919894576,0.00557556049898267,-0.00114241242408752,-0.191460102796555
9.44386176,0.00159030919894576,0.00557556049898267,-0.00602381676435471,-0.191460102796555
9.45194698,0.00204460136592388,0.068379208445549,-0.00602381676435471,-0.291378796100616
9.45983384,0.00229240418411791,0.068379208445549,-0.0109273865818977,-0.291378796100616
9.46764968,0.00241645821370184,0.068379208445549,-0.0109273865818977,-0.291378796100616
9.47555308,0.00179594045039266,0.068379208445549,-0.0109273865818977,-0.291378796100616
9.48347494,0.00179594045039266,0.068379208445549,-0.0109273865818977,-0.291378796100616
9.49137272,0.00146514887455851,0.068379208445549,-0.0109273865818977,-0.291378796100616
9.49804258,0.00200267788022757,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.50426968,0.00200267788022757,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.51039052,0.00225078593939543,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.51645684,0.00241619115695357,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.52258628,0.00241619115695357,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.52871202,0.00245754234492779,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.5347922,0.00249889376573265,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.54136374,0.00249889376573265,-0.000838469713926315,-0.0109273865818977,-0.0980713963508606
9.54775612,0.00254024495370686,0.0107513414695859,-0.0109273865818977,0
9.55384864,0.00254024495370686,0.0107513414695859,-0.0109273865818977,0
9.55996002,0.00254024495370686,0.0107513414695859,-0.0109273865818977,0
9.56602756,0.00184204103425145,0.0107513414695859,-0.0109273865818977,0
9.57229308,0.00184204103425145,0.0107513414695859,-0.0109273865818977,0
9.57867454,0.00217060092836618,0.0107513414695859,-0.0109273865818977,0
9.5849379,0.00237594614736736,0.0107513414695859,-0.0109273865818977,0
9.59102804,0.00237594614736736,0.0107513414695859,-0.0109273865818977,0
9.5975902,0.00245807645842433,-0.00164336990565062,-0.0109273865818977,0
9.60372042,0.00245807645842433,-0.00164336990565062,-0.0109273865818977,0
9.60983566,0.00249916082248092,-0.00164336990565062,-0.0109273865818977,0
9.6159264,0.00249916082248092,-0.00164336990565062,-0.0109273865818977,0
9.62203112,0.00249916082248092,-0.00164336990565062,-0.0109273865818977,0
9.62831806,0.00254024495370686,-0.00164336990565062,-0.0109273865818977,0
9.63434208,0.00254024495370686,-0.00164336990565062,-0.0109273865818977,0
9.64069092,0.00323843001388013,-0.00164336990565062,-0.0109273865818977,0
9.64684028,0.00356698990799487,-0.00164336990565062,-0.0109273865818977,0
9.65334646,0.00356698990799487,0.0221782680600882,-0.0109273865818977,0
9.65946236,0.00447055837139487,0.0221782680600882,-0.0109273865818977,0
9.6655238,0.00418304465711117,0.0221782680600882,-0.0109273865818977,0
9.67167032,0.00418304465711117,0.0221782680600882,-0.0109273865818977,0
9.67773716,0.004064598120749,0.0221782680600882,-0.0109273865818977,0
9.68395258,0.004064598120749,0.0221782680600882,-0.0109273865818977,0
9.69023854,0.00398468039929867,0.0221782680600882,-0.0109273865818977,0
9.69632214,0.00328311929479241,0.0221782680600882,-0.0109273865818977,0
9.70275494,0.00328311929479241,-0.00567741226404905,-0.0109273865818977,0
9.70885674,0.00291152950376272,-0.00567741226404905,-0.0109273865818977,0
9.71491642,0.00270534516312182,-0.00567741226404905,-0.0109273865818977,0
9.72102858,0.00270534516312182,-0.00567741226404905,-0.0109273865818977,0
9.72729698,0.00266399374231696,-0.00567741226404905,-0.0109273865818977,0
9.73339222,0.00266399374231696,-0.00567741226404905,-0.0109273865818977,0
9.73947228,0.00258159637451172,-0.00567741226404905,-0.0109273865818977,0
9.74590924,0.00254024495370686,-0.00567741226404905,-0.0109273865818977,0
9.75247652,0.00254024495370686,-0.0148574868217111,-0.0109273865818977,0
9.75856362,0.00254024495370686,-0.0148574868217111,-0.0109273865818977,0
9.76462938,0.00254024495370686,-0.0148574868217111,-0.0109273865818977,0
9.77072858,0.00254024495370686,-0.0148574868217111,-0.0109273865818977,0
9.77871156,0.00254024495370686,-0.0148574868217111,-0.0109273865818977,0
9.78652846,0.00254024495370686,-0.0148574868217111,-0.0109273865818977,0
9.794514,0.00254024495370686,-0.0148574868217111,-0.0109273865818977,0
9.80276148,0.00254024495370686,0,-0.0109273865818977,0
9.8105718,0.00254024495370686,0,-0.0109273865818977,0
9.8184714,0.00323843001388013,0,-0.0109273865818977,0
9.82692778,0.00290512084029615,0,-0.0109273865818977,0
9.83407378,0.00290512084029615,0,-0.0109273865818977,0
9.84182664,0.00273860921151936,0,-0.0109273865818977,0
9.85078708,0.00261398311704397,0.00147476326674223,-0.0109273865818977,0
9.85861098,0.00257236487232149,0.00147476326674223,-0.0109273865818977,0
9.86555884,0.00253101345151663,0.00147476326674223,-0.0109273865818977,0
9.87394544,0.00253101345151663,0.00147476326674223,-0.00602381676435471,0
9.88167086,0.00257209781557322,0.00147476326674223,-0.00602381676435471,0
9.88967452,0.00253074639476836,0.00147476326674223,-0.00602381676435471,0
9.89776418,0.00253074639476836,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.90553082,0.00253074639476836,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.91328452,0.00253074639476836,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.91943356,0.00191955571062863,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.92552892,0.000976791372522712,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.9316511,0.000976791372522712,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.93778502,0.00097402575192973,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.94449174,0.00097402575192973,-0.00166473444551229,-0.00602381676435471,0.0980713963508606
9.95100324,0.000504016876220703,-0.0405345894396305,-0.00602381676435471,0
9.95707834,0.000238418579101563,-0.0405345894396305,-0.00602381676435471,0
9.96331706,0.000238418579101563,-0.0405345894396305,-0.00602381676435471,0
9.96960962,0.00013620377285406,-0.0405345894396305,-0.00602381676435471,0
9.97569836,0.0000750541657907888,-0.0405345894396305,-0.00602381676435471,0
9.98234682,0.0000750541657907888,-0.0405345894396305,-0.00602381676435471,0
9.9885009,-0.000664215069264174,-0.0405345894396305,-0.00602381676435471,0
9.9945991,-0.000664215069264174,-0.0405345894396305,-0.00602381676435471,0
10.0009962,-0.00101596827153116,-0.0303997024893761,-0.00602381676435471,0
10.007086,-0.00121507642325014,-0.0303997024893761,-0.00602381676435471,0
10.01335418,-0.00121507642325014,-0.0303997024893761,-0.00602381676435471,0
10.0197709,-0.00129470822867006,-0.0303997024893761,-0.00602381676435471,0
10.02584892,-0.00133453367743641,-0.0303997024893761,-0.00602381676435471,0
10.0319312,-0.00133453367743641,-0.0303997024893761,-0.00602381676435471,0
10.03824102,-0.00133453367743641,-0.0303997024893761,-0.00602381676435471,0
10.04464696,-0.00137435912620276,-0.0303997024893761,-0.00602381676435471,0
10.0510834,-0.00137435912620276,-0.00716781709343195,-0.00602381676435471,0
10.05733986,-0.00137435912620276,-0.00716781709343195,-0.00602381676435471,0
10.06337756,-0.00137435912620276,-0.00716781709343195,-0.00602381676435471,0
10.06951868,-0.00137435912620276,-0.00716781709343195,-0.00114241242408752,0
10.07558414,-0.00137435912620276,-0.00716781709343195,-0.00114241242408752,0
10.08184676,-0.00137435912620276,-0.00716781709343195,-0.00114241242408752,0
10.0883099,-0.00137435912620276,-0.00716781709343195,-0.00114241242408752,0
10.0944362,-0.00137435912620276,-0.00716781709343195,-0.00114241242408752,0
10.10088878,-0.000694789865519851,0.0135913854464889,0.00371459499001503,0.194768235087395
10.10693706,-0.000325164786772802,0.0135913854464889,0.00371459499001503,0.194768235087395
10.1133588,-0.000325164786772802,0.0135913854464889,0.00854512304067612,0.194768235087395
10.11948616,-0.000160865776706487,0.0135913854464889,0.00854512304067612,0.194768235087395
10.12554466,-0.0000787353492341936,0.0135913854464889,0.00854512304067612,0.194768235087395
10.1316094,-0.0000787353492341936,0.0135913854464889,0.0133469998836517,0.194768235087395
10.1377229,-0.000735855079255998,0.0135913854464889,0.0133469998836517,0.194768235087395
10.1440692,-0.000735855079255998,0.0135913854464889,0.0133469998836517,0.194768235087395
10.15072254,-0.00105579372029752,-0.00722007686272264,0.0181181281805038,0.192648097872734
10.1567945,-0.00121507642325014,-0.00722007686272264,0.0181181281805038,0.192648097872734
10.16364832,-0.00121507642325014,-0.00722007686272264,0.0181181281805038,0.192648097872734
10.17147718,-0.00129470822867006,-0.00722007686272264,0.0181181281805038,0.192648097872734
10.1792595,-0.00133453367743641,-0.00722007686272264,0.0228564739227295,0.192648097872734
10.18691402,-0.00137435912620276,-0.00722007686272264,0.0228564739227295,0.192648097872734
10.1947742,-0.00137435912620276,-0.00722007686272264,0.0228564739227295,0.192648097872734
10.20360412,-0.00137435912620276,-0.00637130811810493,0.0228564739227295,0.190189480781555
10.21154146,-0.00137435912620276,-0.00637130811810493,0.0228564739227295,0.190189480781555
10.21947458,-0.000854606623761356,-0.00637130811810493,0.0228564739227295,0.190189480781555
10.22747124,-0.000574226374737918,-0.00637130811810493,0.0181181281805038,0.190189480781555
10.2354268,-0.000976905808784068,-0.00637130811810493,0.0181181281805038,0.190189480781555
10.24326376,-0.000976905808784068,-0.00637130811810493,0.0181181281805038,0.190189480781555
10.25150454,-0.00119091034866869,0.00366897555068135,0.0181181281805038,-0.0947669148445129
10.257639,-0.00195964821614325,0.00366897555068135,0.0181181281805038,-0.0947669148445129
10.26366906,-0.00195964821614325,0.00366897555068135,0.0181181281805038,-0.0947669148445129
10.27125164,-0.00167163845617324,0.00366897555068135,0.0181181281805038,-0.0947669148445129
10.27881362,-0.000826091738417745,0.00366897555068135,0.0181181281805038,-0.0947669148445129
10.28660924,-0.000448379520094022,0.00366897555068135,0.0181181281805038,-0.0947669148445129
10.29457714,-0.000448379520094022,0.00366897555068135,0.0181181281805038,-0.0947669148445129
10.30270444,-0.000201950068003498,0.0197792053222656,0.0181181281805038,0
10.310502,-0.000119800570246298,0.0197792053222656,0.0181181281805038,0
10.31824284,-0.0000376510615751613,0.0197792053222656,0.0181181281805038,0
10.3258932,-0.000735855079255998,0.0197792053222656,0.0181181281805038,0
10.33353482,-0.000735855079255998,0.0197792053222656,0.0133469998836517,0
10.3412521,-0.0003662109375,0.0197792053222656,0.0133469998836517,0
10.34908198,-0.000160865776706487,0.000821685825940222,0.0133469998836517,-0.0954225659370422
10.35678798,-0.0000787353492341936,0.000821685825940222,0.0133469998836517,-0.0954225659370422
10.36452142,-0.0000787353492341936,0.000821685825940222,0.0133469998836517,-0.0954225659370422
10.37203506,-0.0000376510615751613,0.000821685825940222,0.0133469998836517,-0.0954225659370422
10.37962854,-0.0000376510615751613,0.000821685825940222,0.0133469998836517,-0.0954225659370422
10.38728544,0.0000034141539799748,0.000821685825940222,0.0133469998836517,-0.0954225659370422
10.3940129,0.0000034141539799748,0.000821685825940222,0.0133469998836517,-0.0954225659370422
10.40282624,0.0000034141539799748,0.00328559870831668,0.00854512304067612,0
10.40985574,0.0000034141539799748,0.00328559870831668,0.00854512304067612,0
10.41846164,0.0000034141539799748,0.00328559870831668,0.00854512304067612,0
10.42633216,0.0000034141539799748,0.00328559870831668,0.00854512304067612,0
10.43403542,0.0000034141539799748,0.00328559870831668,0.00854512304067612,0
10.44107358,-0.00017503737763036,0.00328559870831668,0.00854512304067612,0
10.44963882,0.000433921813964844,0.00861015357077122,0.00854512304067612,-0.0960375368595123
10.45660882,0.0022058105096221,0.00861015357077122,0.00371459499001503,-0.0960375368595123
10.46408792,0.0022058105096221,0.00861015357077122,0.00371459499001503,-0.0960375368595123
10.4716899,0.00232706079259515,0.00861015357077122,0.00371459499001503,-0.0960375368595123
10.47927448,0.00315238954499364,0.00861015357077122,0.00371459499001503,-0.0960375368595123
10.48675418,0.00352397910319269,0.00861015357077122,0.00371459499001503,-0.0960375368595123
10.49436614,0.00352397910319269,0.00861015357077122,-0.00114241242408752,-0.0960375368595123
10.50229922,0.00377151486463845,0.0667518600821495,-0.00114241242408752,-0.193750709295273
10.51005688,0.00311466213315725,0.0667518600821495,-0.00114241242408752,-0.193750709295273
10.51787658,0.00282745365984738,0.0667518600821495,-0.00114241242408752,-0.193750709295273
10.5256443,0.0034027099609375,0.0667518600821495,-0.00602381676435471,-0.193750709295273
10.53308442,0.0034027099609375,0.0667518600821495,-0.00602381676435471,-0.193750709295273
10.54068992,0.00369020458310843,0.0667518600821495,-0.00602381676435471,-0.193750709295273
10.54866096,0.00381341925822198,0.000838087871670723,-0.00602381676435471,-0.0976280868053436
10.55631182,0.00385448453016579,0.000838087871670723,-0.00602381676435471,-0.0976280868053436
10.56376886,0.00385448453016579,0.000838087871670723,-0.00602381676435471,-0.0976280868053436
10.57132062,0.00389556889422238,0.000838087871670723,-0.00602381676435471,-0.0976280868053436
10.5782703,0.00393661484122276,0.000838087871670723,-0.00602381676435471,-0.0976280868053436
10.58560914,0.00393661484122276,0.000838087871670723,-0.0109273865818977,-0.0976280868053436
10.59327712,0.00393661484122276,0.000838087871670723,-0.0109273865818977,-0.0976280868053436
10.6010156,0.00393661484122276,0.00246391166001558,-0.0109273865818977,-0.0980713963508606
10.6087836,0.00393661484122276,0.00246391166001558,-0.0109273865818977,-0.0980713963508606
10.61647286,0.00463481899350882,0.00246391166001558,-0.0109273865818977,-0.0980713963508606
10.62402608,0.00463481899350882,0.00246391166001558,-0.0109273865818977,-0.0980713963508606
10.63156968,0.00496337888762355,0.00246391166001558,-0.0109273865818977,-0.0980713963508606
10.63904794,0.00447055837139487,0.00246391166001558,-0.0158510506153107,-0.0980713963508606
10.64653996,0.00418304465711117,0.00246391166001558,-0.0158510506153107,-0.0980713963508606
10.65454858,0.00418304465711117,0.0049285963177681,-0.0158510506153107,-0.0984732806682587
10.66195532,0.00336164468899369,0.0049285963177681,-0.0158510506153107,-0.0984732806682587
10.66887582,0.00295093539170921,0.0049285963177681,-0.0158510506153107,-0.0984732806682587
10.67651786,0.00344379432499409,0.0049285963177681,-0.0158510506153107,-0.0984732806682587
10.68391106,0.00344379432499409,0.0049285963177681,-0.0158510506153107,-0.0984732806682587
10.69155072,0.00369020458310843,0.0049285963177681,-0.0158510506153107,-0.0984732806682587
10.69947026,0.00381341925822198,-0.00739250797778368,-0.0158510506153107,0
10.70688398,0.00389556889422238,-0.00739250797778368,-0.0158510506153107,0
10.71452354,0.00389556889422238,-0.00739250797778368,-0.0158510506153107,0
10.72204812,0.00319736474193633,-0.00739250797778368,-0.0158510506153107,0
10.72990892,0.00286880484782159,-0.00739250797778368,-0.0158510506153107,0
10.73764826,0.00270450580865145,-0.00739250797778368,-0.0158510506153107,0
10.74540462,0.00262237549759448,-0.00739250797778368,-0.0158510506153107,0
10.75332488,0.00262237549759448,-0.0238208752125502,-0.0158510506153107,0
10.76079186,0.00258129113353789,-0.0238208752125502,-0.0158510506153107,0
10.76842282,0.00258129113353789,-0.0238208752125502,-0.0158510506153107,0
10.7758439,0.00323843001388013,-0.0238208752125502,-0.0158510506153107,0
