Sample,X(ms) [17.06.2017 18:09:43 229 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
4945,8107.894220,0.16094782948494,-0.0264314264059067,-1.63817059993744,0
4946,8109.247860,0.16094782948494,-0.0264314264059067,-1.63817059993744,0
4947,8110.596940,0.16094782948494,-0.0264314264059067,-1.63817059993744,0
4948,8112.149880,0.16094782948494,-0.0264314264059067,-1.63817059993744,0
4949,8113.524100,0.16094782948494,-0.0264314264059067,-1.63817059993744,0
4950,8115.063940,0.16094782948494,-0.0264314264059067,-1.63817059993744,0
4951,8116.428100,0.16094782948494,0.0281319990754128,-1.63817059993744,0
4952,8117.961640,0.16094782948494,0.0281319990754128,-1.63817059993744,0
4953,8119.317760,0.16094782948494,0.0281319990754128,-1.63817059993744,0
4954,8120.677480,0.16094782948494,0.0281319990754128,-1.63817059993744,0
4955,8122.209540,0.16094782948494,0.0281319990754128,-1.63817059993744,0
4956,8123.567780,0.16094782948494,0.0281319990754128,-1.63817059993744,0
4957,8125.095140,0.16094782948494,0.0281319990754128,-1.63817059993744,0
4958,8126.453920,0.16094782948494,0.0417265705764294,-1.63817059993744,0
4959,8127.988280,0.16094782948494,0.0417265705764294,-1.63817059993744,0
4960,8129.362000,0.16094782948494,0.0417265705764294,-1.63817059993744,0
4961,8131.910800,0.16094782948494,0.0417265705764294,-1.63817059993744,0
4962,8133.936640,0.16094782948494,0.0417265705764294,-1.63817059993744,0
4963,8135.240640,0.16094782948494,0.0417265705764294,-1.63817059993744,0
4964,8137.226780,0.16094782948494,0.0263545233756304,-1.63817059993744,0
4965,8139.280120,0.16094782948494,0.0263545233756304,-1.63817059993744,0
4966,8141.249800,0.16094782948494,0.0263545233756304,-1.63817059993744,0
4967,8142.592540,0.16094782948494,0.0263545233756304,-1.63817059993744,0
4968,8144.594920,0.16094782948494,0.0263545233756304,-1.63817059993744,0
4969,8146.609020,0.16094782948494,-0.00524534238502383,-1.63817059993744,0
4970,8148.089360,0.16094782948494,-0.00524534238502383,-1.63817059993744,0
4971,8150.272620,0.16094782948494,-0.00524534238502383,1.75261723995209,0
4972,8152.343300,0.16094782948494,-0.00524534238502383,1.75261723995209,0
4973,8154.310900,0.16094782948494,-0.00524534238502383,1.75261723995209,0
4974,8155.607380,0.16094782948494,-0.00524534238502383,1.75261723995209,0
4975,8157.620360,0.16094782948494,-0.045666541904211,1.75261723995209,0
4976,8159.643220,0.16094782948494,-0.045666541904211,1.75261723995209,0
4977,8161.102400,0.16094782948494,-0.045666541904211,1.75261723995209,0
4978,8163.106240,0.16094782948494,-0.045666541904211,1.75261723995209,0
4979,8165.183460,0.16094782948494,-0.045666541904211,1.75261723995209,0
4980,8166.483460,0.16094782948494,-0.0959654599428177,1.75261723995209,0
4981,8168.474620,0.16094782948494,-0.0959654599428177,1.75261723995209,0
4982,8170.515360,0.16094782948494,-0.0959654599428177,1.75261723995209,0
4983,8172.563920,0.16094782948494,-0.0959654599428177,1.75261723995209,0
4984,8174.039620,0.16094782948494,-0.0959654599428177,1.75261723995209,0
4985,8176.140760,0.16094782948494,-0.123795792460442,1.75261723995209,0
4986,8178.236580,0.16094782948494,-0.123795792460442,1.75261723995209,0
4987,8180.178060,0.16094782948494,-0.123795792460442,1.75261723995209,0
4988,8181.484960,0.16094782948494,-0.123795792460442,1.75261723995209,0
4989,8183.524060,0.16094782948494,-0.123795792460442,1.75261723995209,0
4990,8185.574880,0.16094782948494,-0.123795792460442,1.75261723995209,0
4991,8187.040300,0.16094782948494,-0.100869201123714,1.75261723995209,0
4992,8189.006000,0.16094782948494,-0.100869201123714,1.75261723995209,0
4993,8191.032980,0.16094782948494,-0.100869201123714,1.75261723995209,0
4994,8192.375260,0.16094782948494,-0.100869201123714,1.75261723995209,0
4995,8194.357240,0.16094782948494,-0.100869201123714,1.75261723995209,0
4996,8196.453760,0.16094782948494,-0.100869201123714,1.75261723995209,0
4997,8198.549800,0.16094782948494,-0.0407626926898956,1.75261723995209,0
4998,8200.911160,0.16094782948494,-0.0407626926898956,-0.71034699678421,0
4999,8202.260260,0.16094782948494,-0.0407626926898956,-0.71034699678421,0
5000,8204.273360,0.16094782948494,-0.0407626926898956,-0.71034699678421,0
5001,8206.254560,0.16094782948494,-0.0407626926898956,-0.71034699678421,0
5002,8207.552340,0.16094782948494,-0.00160058971960098,-0.71034699678421,0
5003,8209.567700,0.16094782948494,-0.00160058971960098,-0.71034699678421,0
5004,8211.537440,0.16094782948494,-0.00160058971960098,-0.71034699678421,0
5005,8213.032020,0.16094782948494,-0.00160058971960098,-0.71034699678421,0
5006,8215.110220,0.16094782948494,-0.00160058971960098,-0.71034699678421,0
5007,8217.190640,0.16094782948494,0.00319990166462958,-0.71034699678421,0
5008,8219.162680,0.16094782948494,0.00319990166462958,-0.71034699678421,0
5009,8220.517120,0.16094782948494,0.00319990166462958,-0.71034699678421,0
5010,8222.069760,0.16094782948494,0.00319990166462958,-0.71034699678421,0
5011,8223.440680,0.16094782948494,0.00319990166462958,-0.71034699678421,0
5012,8224.972680,0.16094782948494,0.00319990166462958,-0.71034699678421,0
5013,8226.357820,0.16094782948494,-0.00337614049203694,-0.71034699678421,0
5014,8227.849960,0.16094782948494,-0.00337614049203694,-0.71034699678421,0
5015,8229.229520,0.16094782948494,-0.00337614049203694,-0.71034699678421,0
5016,8230.985360,0.16094782948494,-0.00337614049203694,-0.71034699678421,0
5017,8232.416100,0.16094782948494,-0.00337614049203694,-0.71034699678421,0
5018,8233.948020,0.16094782948494,-0.00337614049203694,-0.71034699678421,0
5019,8235.299640,0.16094782948494,-0.00337614049203694,-0.71034699678421,0
5020,8236.654540,0.16094782948494,-0.0223695561289787,-0.71034699678421,0
5021,8238.157700,0.16094782948494,-0.0223695561289787,-0.71034699678421,0
5022,8239.514280,0.16094782948494,-0.0223695561289787,-0.71034699678421,0
5023,8241.016060,0.16094782948494,-0.0223695561289787,-0.71034699678421,0
5024,8242.453260,0.16094782948494,-0.0223695561289787,-0.71034699678421,0
5025,8243.968380,0.16094782948494,-0.0223695561289787,-0.71034699678421,0
5026,8245.371660,0.16094782948494,-0.0223695561289787,-0.71034699678421,0
5027,8246.870080,0.16094782948494,-0.0508158691227436,-0.71034699678421,0
5028,8248.228520,0.16094782948494,-0.0508158691227436,-0.71034699678421,0
5029,8250.116440,0.16094782948494,-0.0508158691227436,-0.20106352865696,0
5030,8251.576120,0.16094782948494,-0.0508158691227436,-0.20106352865696,0
5031,8253.139440,0.16094782948494,-0.0508158691227436,-0.20106352865696,0
5032,8254.508320,0.16094782948494,-0.0508158691227436,-0.20106352865696,0
5033,8256.016120,0.16094782948494,-0.0944919809699059,-0.20106352865696,0
5034,8257.410180,0.16094782948494,-0.0944919809699059,-0.20106352865696,0
5035,8258.883400,0.16094782948494,-0.0944919809699059,-0.20106352865696,0
5036,8260.300620,0.16094782948494,-0.0944919809699059,-0.20106352865696,0
5037,8261.651120,0.16094782948494,-0.0944919809699059,-0.20106352865696,0
5038,8263.226040,0.16094782948494,-0.0944919809699059,-0.20106352865696,0
5039,8264.562880,0.16094782948494,-0.0944919809699059,-0.20106352865696,0
5040,8266.088320,0.16094782948494,-0.0991696715354919,-0.20106352865696,0
5041,8267.457980,0.16094782948494,-0.0991696715354919,-0.20106352865696,0
5042,8268.955220,0.16094782948494,-0.0991696715354919,-0.20106352865696,0
5043,8270.361220,0.16094782948494,-0.0991696715354919,-0.20106352865696,0
5044,8271.881860,0.16094782948494,-0.0991696715354919,-0.20106352865696,0
5045,8273.272960,0.16094782948494,-0.0991696715354919,-0.20106352865696,0
5046,8274.606540,0.16094782948494,-0.0991696715354919,-0.20106352865696,0
5047,8276.121880,0.16094782948494,-0.0431327633559704,-0.20106352865696,0
5048,8277.498260,0.16094782948494,-0.0431327633559704,-0.20106352865696,0
5049,8279.012980,0.16094782948494,-0.0431327633559704,-0.20106352865696,0
5050,8280.397960,0.16094782948494,-0.0431327633559704,-0.20106352865696,0
5051,8281.919020,0.16094782948494,-0.0431327633559704,-0.20106352865696,0
5052,8283.564400,0.16094782948494,-0.0431327633559704,-0.20106352865696,0
5053,8285.105420,0.16094782948494,-0.0431327633559704,-0.20106352865696,0
5054,8286.475640,0.16094782948494,0.0200103372335434,-0.20106352865696,0
5055,8288.017060,0.16094782948494,0.0200103372335434,-0.20106352865696,0
5056,8289.369420,0.16094782948494,0.0200103372335434,-0.20106352865696,0
5057,8290.879280,0.16094782948494,0.0200103372335434,-0.20106352865696,0
5058,8292.277740,0.16094782948494,0.0200103372335434,-0.20106352865696,0
5059,8293.635640,0.16094782948494,0.0200103372335434,-0.20106352865696,0
5060,8295.138760,0.16094782948494,0.0200103372335434,-0.20106352865696,0
5061,8296.523420,0.16094782948494,0.0545005984604359,-0.20106352865696,0
5062,8298.034000,0.16094782948494,0.0545005984604359,-0.20106352865696,0
5063,8299.658800,0.16094782948494,0.0545005984604359,2.10632920265198,0
5064,8301.204280,0.16094782948494,0.0545005984604359,2.10632920265198,0
5065,8302.586820,0.16094782948494,0.0545005984604359,2.10632920265198,0
5066,8304.113960,0.16094782948494,0.0545005984604359,2.10632920265198,0
5067,8305.467020,0.16094782948494,0.0545005984604359,2.10632920265198,0
5068,8307.004380,0.16094782948494,0.045034121721983,2.10632920265198,0
5069,8308.395100,0.16094782948494,0.045034121721983,2.10632920265198,0
5070,8309.891900,0.16094782948494,0.045034121721983,2.10632920265198,0
5071,8311.278780,0.16094782948494,0.045034121721983,2.10632920265198,0
5072,8312.649600,0.16094782948494,0.045034121721983,2.10632920265198,0
5073,8314.182960,0.16094782948494,0.045034121721983,2.10632920265198,0
5074,8315.531220,0.16094782948494,0.045034121721983,2.10632920265198,0
5075,8317.061240,0.16094782948494,0.0107154082506895,2.10632920265198,0
5076,8318.420540,0.16094782948494,0.0107154082506895,2.10632920265198,0
5077,8319.954020,0.16094782948494,0.0107154082506895,2.10632920265198,0
5078,8321.323860,0.16094782948494,0.0107154082506895,2.10632920265198,0
5079,8322.860740,0.16094782948494,0.0107154082506895,2.10632920265198,0
5080,8324.239080,0.16094782948494,0.0107154082506895,2.10632920265198,0
5081,8325.574960,0.16094782948494,0.0107154082506895,2.10632920265198,0
5082,8327.097900,0.16094782948494,-0.0229776948690414,2.10632920265198,0
5083,8328.442700,0.16094782948494,-0.0229776948690414,2.10632920265198,0
5084,8330.232900,0.16094782948494,-0.0229776948690414,2.10632920265198,0
5085,8331.621420,0.16094782948494,-0.0229776948690414,2.10632920265198,0
5086,8333.855520,0.16094782948494,-0.0229776948690414,2.10632920265198,0
5087,8335.869040,0.16094782948494,-0.0504240617156029,2.10632920265198,0
5088,8337.847360,0.16094782948494,-0.0504240617156029,2.10632920265198,0
5089,8339.155820,0.16094782948494,-0.0504240617156029,2.10632920265198,0
5090,8341.153020,0.16094782948494,-0.0504240617156029,2.10632920265198,0
5091,8343.250520,0.16094782948494,-0.0504240617156029,2.10632920265198,0
5092,8345.228140,0.16094782948494,-0.0504240617156029,2.10632920265198,0
5093,8346.519520,0.16094782948494,-0.0821115896105766,2.10632920265198,0
5094,8348.536900,0.16094782948494,-0.0821115896105766,2.10632920265198,0
5095,8350.632440,0.16094782948494,-0.0821115896105766,-2.73224377632141,0
5096,8352.974080,0.16094782948494,-0.0821115896105766,-2.73224377632141,0
5097,8354.279860,0.16094782948494,-0.0821115896105766,-2.73224377632141,0
5098,8356.309100,0.16094782948494,-0.0821115896105766,-2.73224377632141,0
5099,8358.270860,0.16094782948494,-0.0980157479643822,-2.73224377632141,0
5100,8360.867080,0.16094782948494,-0.0980157479643822,-2.73224377632141,0
5101,8362.210000,0.16094782948494,-0.0980157479643822,-2.73224377632141,0
5102,8364.176620,0.16094782948494,-0.0980157479643822,-2.73224377632141,0
5103,8366.232100,0.16094782948494,-0.0980157479643822,-2.73224377632141,0
5104,8367.535280,0.16094782948494,-0.0661801174283028,-2.73224377632141,0
5105,8369.540820,0.16094782948494,-0.0661801174283028,-2.73224377632141,0
5106,8371.587480,0.16094782948494,-0.0661801174283028,-2.73224377632141,0
5107,8373.945400,0.16094782948494,-0.0661801174283028,-2.73224377632141,0
5108,8375.247860,0.16094782948494,-0.0661801174283028,-2.73224377632141,0
5109,8377.262220,0.16094782948494,-0.0190444942563772,-2.73224377632141,0
5110,8379.287780,0.16094782948494,-0.0190444942563772,-2.73224377632141,0
5111,8380.563440,0.16094782948494,-0.0190444942563772,-2.73224377632141,0
5112,8382.909880,0.16094782948494,-0.0190444942563772,-2.73224377632141,0
5113,8384.928540,0.16094782948494,-0.0190444942563772,-2.73224377632141,0
5114,8386.969340,0.16094782948494,0.00826158560812473,-2.73224377632141,0
5115,8388.258180,0.16094782948494,0.00826158560812473,-2.73224377632141,0
5116,8390.220940,0.16094782948494,0.00826158560812473,-2.73224377632141,0
5117,8392.326420,0.16094782948494,0.00826158560812473,-2.73224377632141,0
5118,8394.408480,0.16094782948494,0.00826158560812473,-2.73224377632141,0
5119,8395.841740,0.16094782948494,0.0125767514109612,-2.73224377632141,0
5120,8397.828800,0.16094782948494,0.0125767514109612,-2.73224377632141,0
5121,8400.160160,0.16094782948494,0.0125767514109612,1.89376676082611,0
5122,8401.529820,0.16094782948494,0.0125767514109612,1.89376676082611,0
5123,8403.534240,0.16094782948494,0.0125767514109612,1.89376676082611,0
5124,8405.544160,0.16094782948494,0.0125767514109612,1.89376676082611,0
5125,8407.582700,0.16094782948494,-0.00200403202325106,1.89376676082611,0
5126,8409.044840,0.16094782948494,-0.00200403202325106,1.89376676082611,0
5127,8410.995940,0.16094782948494,-0.00200403202325106,1.89376676082611,0
5128,8413.125600,0.16094782948494,-0.00200403202325106,1.89376676082611,0
5129,8414.509200,0.16094782948494,-0.00200403202325106,1.89376676082611,0
5130,8416.477060,0.16094782948494,-0.028569508343935,1.89376676082611,0
5131,8418.412560,0.16094782948494,-0.028569508343935,1.89376676082611,0
5132,8419.949380,0.16094782948494,-0.028569508343935,1.89376676082611,0
5133,8421.319860,0.16094782948494,-0.028569508343935,1.89376676082611,0
5134,8422.857940,0.16094782948494,-0.028569508343935,1.89376676082611,0
5135,8424.218220,0.16094782948494,-0.028569508343935,1.89376676082611,0
5136,8425.580640,0.16094782948494,-0.028569508343935,1.89376676082611,0
5137,8427.089680,0.16094782948494,-0.0614732541143894,1.89376676082611,0
5138,8428.453480,0.16094782948494,-0.0614732541143894,1.89376676082611,0
5139,8430.246840,0.16094782948494,-0.0614732541143894,1.89376676082611,0
5140,8431.608320,0.16094782948494,-0.0614732541143894,1.89376676082611,0
5141,8433.166500,0.16094782948494,-0.0614732541143894,1.89376676082611,0
5142,8434.515700,0.16094782948494,-0.0614732541143894,1.89376676082611,0
5143,8436.056220,0.16094782948494,-0.0842477977275848,1.89376676082611,0
5144,8437.420860,0.16094782948494,-0.0842477977275848,1.89376676082611,0
5145,8438.941340,0.16094782948494,-0.0842477977275848,1.89376676082611,0
5146,8440.322900,0.16094782948494,-0.0842477977275848,1.89376676082611,0
5147,8441.673340,0.16094782948494,-0.0842477977275848,1.89376676082611,0
5148,8443.235800,0.16094782948494,-0.0842477977275848,1.89376676082611,0
5149,8444.572560,0.16094782948494,-0.0842477977275848,1.89376676082611,0
5150,8446.108640,0.16094782948494,-0.0703627988696098,1.89376676082611,0
5151,8447.458800,0.16094782948494,-0.0703627988696098,1.89376676082611,0
5152,8449.345320,0.16094782948494,-0.0703627988696098,-1.65879094600677,0
5153,8451.002240,0.16094782948494,-0.0703627988696098,-1.65879094600677,0
5154,8452.431460,0.16094782948494,-0.0703627988696098,-1.65879094600677,0
5155,8453.958020,0.16094782948494,-0.0703627988696098,-1.65879094600677,0
5156,8455.315480,0.16094782948494,-0.0703627988696098,-1.65879094600677,0
5157,8456.837920,0.16094782948494,-0.0287897493690252,-1.65879094600677,0
5158,8458.196460,0.16094782948494,-0.0287897493690252,-1.65879094600677,0
5159,8459.560380,0.16094782948494,-0.0287897493690252,-1.65879094600677,0
5160,8461.091080,0.16094782948494,-0.0287897493690252,-1.65879094600677,0
5161,8462.476900,0.16094782948494,-0.0287897493690252,-1.65879094600677,0
5162,8464.071560,0.16094782948494,-0.0287897493690252,-1.65879094600677,0
5163,8465.437600,0.16094782948494,-0.0287897493690252,-1.65879094600677,0
5164,8466.963280,0.16094782948494,0.0178683660924435,-1.65879094600677,0
5165,8468.305440,0.16094782948494,0.0178683660924435,-1.65879094600677,0
5166,8469.844220,0.16094782948494,0.0178683660924435,-1.65879094600677,0
5167,8471.217020,0.16094782948494,0.0178683660924435,-1.65879094600677,0
5168,8472.584220,0.16094782948494,0.0178683660924435,-1.65879094600677,0
5169,8474.111440,0.16094782948494,0.0178683660924435,-1.65879094600677,0
5170,8475.463820,0.16094782948494,0.0178683660924435,-1.65879094600677,0
5171,8476.994600,0.16094782948494,0.0311277005821466,-1.65879094600677,0
5172,8478.353020,0.16094782948494,0.0311277005821466,-1.65879094600677,0
5173,8479.867960,0.16094782948494,0.0311277005821466,-1.65879094600677,0
5174,8481.220780,0.16094782948494,0.0311277005821466,-1.65879094600677,0
5175,8482.624320,0.16094782948494,0.0311277005821466,-1.65879094600677,0
5176,8484.154780,0.16094782948494,0.0311277005821466,-1.65879094600677,0
5177,8485.514500,0.16094782948494,0.0311277005821466,-1.65879094600677,0
5178,8487.045520,0.16094782948494,0.00707849487662315,-1.65879094600677,0
5179,8488.394580,0.16094782948494,0.00707849487662315,-1.65879094600677,0
5180,8489.913160,0.16094782948494,0.00707849487662315,-1.65879094600677,0
5181,8491.264140,0.16094782948494,0.00707849487662315,-1.65879094600677,0
5182,8492.660580,0.16094782948494,0.00707849487662315,-1.65879094600677,0
5183,8494.169240,0.16094782948494,0.00707849487662315,-1.65879094600677,0
5184,8495.537880,0.16094782948494,0.00707849487662315,-1.65879094600677,0
5185,8497.634760,0.16094782948494,-0.0138619998469949,-1.65879094600677,0
5186,8499.328500,0.16094782948494,-0.0138619998469949,1.13001596927643,0
5187,8501.318680,0.16094782948494,-0.0138619998469949,1.13001596927643,0
5188,8503.386200,0.16094782948494,-0.0138619998469949,1.13001596927643,0
5189,8505.371920,0.16094782948494,-0.0138619998469949,1.13001596927643,0
5190,8506.670600,0.16094782948494,-0.0334771350026131,1.13001596927643,0
5191,8508.673520,0.16094782948494,-0.0334771350026131,1.13001596927643,0
5192,8510.881520,0.16094782948494,-0.0334771350026131,1.13001596927643,0
5193,8512.299920,0.16094782948494,-0.0334771350026131,1.13001596927643,0
5194,8514.281220,0.16094782948494,-0.0334771350026131,1.13001596927643,0
5195,8516.187640,0.16094782948494,-0.0334771350026131,1.13001596927643,0
5196,8517.564560,0.16094782948494,-0.0555773340165615,1.13001596927643,0
5197,8519.074420,0.16094782948494,-0.0555773340165615,1.13001596927643,0
5198,8520.503280,0.16094782948494,-0.0555773340165615,1.13001596927643,0
5199,8522.051820,0.16094782948494,-0.0555773340165615,1.13001596927643,0
5200,8523.420100,0.16094782948494,-0.0555773340165615,1.13001596927643,0
5201,8524.924380,0.16094782948494,-0.0555773340165615,1.13001596927643,0
5202,8526.312840,0.16094782948494,-0.0786910280585289,1.13001596927643,0
5203,8527.651680,0.16094782948494,-0.0786910280585289,1.13001596927643,0
5204,8529.168700,0.16094782948494,-0.0786910280585289,1.13001596927643,0
5205,8530.948900,0.16094782948494,-0.0786910280585289,1.13001596927643,0
5206,8532.347600,0.16094782948494,-0.0786910280585289,1.13001596927643,0
5207,8533.856460,0.16094782948494,-0.0786910280585289,1.13001596927643,0
5208,8535.229360,0.16094782948494,-0.0786910280585289,1.13001596927643,0
5209,8536.596000,0.16094782948494,-0.0646657198667526,1.13001596927643,0
5210,8538.114940,0.16094782948494,-0.0646657198667526,1.13001596927643,0
5211,8539.479020,0.16094782948494,-0.0646657198667526,1.13001596927643,0
5212,8541.016320,0.16094782948494,-0.0646657198667526,1.13001596927643,0
5213,8542.414500,0.16094782948494,-0.0646657198667526,1.13001596927643,0
5214,8543.935900,0.16094782948494,-0.0646657198667526,1.13001596927643,0
5215,8545.285500,0.16094782948494,-0.0646657198667526,1.13001596927643,0
5216,8546.629940,0.16094782948494,-0.0135520938783884,1.13001596927643,0
5217,8548.130460,0.16094782948494,-0.0135520938783884,1.13001596927643,0
5218,8550.037980,0.16094782948494,-0.0135520938783884,0.00619811937212944,0
5219,8551.560140,0.16094782948494,-0.0135520938783884,0.00619811937212944,0
5220,8553.118420,0.16094782948494,-0.0135520938783884,0.00619811937212944,0
5221,8554.486520,0.16094782948494,-0.0135520938783884,0.00619811937212944,0
5222,8555.983900,0.16094782948494,0.0165469367057085,0.00619811937212944,0
5223,8557.380200,0.16094782948494,0.0165469367057085,0.00619811937212944,0
5224,8558.879040,0.16094782948494,0.0165469367057085,0.00619811937212944,0
5225,8560.225700,0.16094782948494,0.0165469367057085,0.00619811937212944,0
5226,8561.580260,0.16094782948494,0.0165469367057085,0.00619811937212944,0
5227,8563.107000,0.16094782948494,0.0165469367057085,0.00619811937212944,0
5228,8564.533480,0.16094782948494,0.0165469367057085,0.00619811937212944,0
5229,8566.070300,0.16094782948494,0.0180418398231268,0.00619811937212944,0
5230,8567.462580,0.16094782948494,0.0180418398231268,0.00619811937212944,0
5231,8568.977580,0.16094782948494,0.0180418398231268,0.00619811937212944,0
5232,8570.345400,0.16094782948494,0.0180418398231268,0.00619811937212944,0
5233,8571.889680,0.16094782948494,0.0180418398231268,0.00619811937212944,0
5234,8573.242140,0.16094782948494,0.0180418398231268,0.00619811937212944,0
5235,8574.610020,0.16094782948494,0.0180418398231268,0.00619811937212944,0
5236,8576.105960,0.16094782948494,0.00510217668488622,0.00619811937212944,0
5237,8577.482360,0.16094782948494,0.00510217668488622,0.00619811937212944,0
5238,8579.000600,0.16094782948494,0.00510217668488622,0.00619811937212944,0
5239,8580.394500,0.16094782948494,0.00510217668488622,0.00619811937212944,0
5240,8581.952000,0.16094782948494,0.00510217668488622,0.00619811937212944,0
5241,8583.309520,0.16094782948494,0.00510217668488622,0.00619811937212944,0
5242,8584.673100,0.16094782948494,0.00510217668488622,0.00619811937212944,0
5243,8586.190860,0.16094782948494,-0.0136242294684052,0.00619811937212944,0
5244,8587.560020,0.16094782948494,-0.0136242294684052,0.00619811937212944,0
5245,8589.067660,0.16094782948494,-0.0136242294684052,0.00619811937212944,0
5246,8590.452320,0.16094782948494,-0.0136242294684052,0.00619811937212944,0
5247,8591.979300,0.16094782948494,-0.0136242294684052,0.00619811937212944,0
5248,8593.364160,0.16094782948494,-0.0136242294684052,0.00619811937212944,0
5249,8594.869040,0.16094782948494,-0.0136242294684052,0.00619811937212944,0
5250,8596.228220,0.16094782948494,-0.0396536812186241,0.00619811937212944,0
5251,8597.596560,0.16094782948494,-0.0396536812186241,0.00619811937212944,0
5252,8599.339800,0.16094782948494,-0.0396536812186241,-0.522031724452972,0
5253,8600.872620,0.16094782948494,-0.0396536812186241,-0.522031724452972,0
5254,8602.258180,0.16094782948494,-0.0396536812186241,-0.522031724452972,0
5255,8603.620360,0.16094782948494,-0.0396536812186241,-0.522031724452972,0
5256,8605.146660,0.16094782948494,-0.0396536812186241,-0.522031724452972,0
5257,8606.492220,0.16094782948494,-0.0653225928544998,-0.522031724452972,0
5258,8608.021500,0.16094782948494,-0.0653225928544998,-0.522031724452972,0
5259,8609.386400,0.16094782948494,-0.0653225928544998,-0.522031724452972,0
5260,8610.914260,0.16094782948494,-0.0653225928544998,-0.522031724452972,0
5261,8612.297820,0.16094782948494,-0.0653225928544998,-0.522031724452972,0
5262,8613.664120,0.16094782948494,-0.0653225928544998,-0.522031724452972,0
5263,8615.189120,0.16094782948494,-0.0653225928544998,-0.522031724452972,0
5264,8616.531220,0.16094782948494,-0.0669578015804291,-0.522031724452972,0
5265,8618.058580,0.16094782948494,-0.0669578015804291,-0.522031724452972,0
5266,8619.429720,0.16094782948494,-0.0669578015804291,-0.522031724452972,0
5267,8621.000240,0.16094782948494,-0.0669578015804291,-0.522031724452972,0
5268,8622.400740,0.16094782948494,-0.0669578015804291,-0.522031724452972,0
5269,8623.913840,0.16094782948494,-0.0669578015804291,-0.522031724452972,0
5270,8625.264760,0.16094782948494,-0.0669578015804291,-0.522031724452972,0
5271,8626.630740,0.16094782948494,-0.0508801452815533,-0.522031724452972,0
5272,8628.146240,0.16094782948494,-0.0508801452815533,-0.522031724452972,0
5273,8630.286660,0.16094782948494,-0.0508801452815533,-0.522031724452972,0
5274,8632.310620,0.16094782948494,-0.0508801452815533,-0.522031724452972,0
5275,8634.289320,0.16094782948494,-0.0508801452815533,-0.522031724452972,0
5276,8635.579460,0.16094782948494,-0.0508801452815533,-0.522031724452972,0
5277,8637.585240,0.16094782948494,-0.0350909419357777,-0.522031724452972,0
5278,8639.602400,0.16094782948494,-0.0350909419357777,-0.522031724452972,0
5279,8641.641980,0.16094782948494,-0.0350909419357777,-0.522031724452972,0
5280,8643.151180,0.16094782948494,-0.0350909419357777,-0.522031724452972,0
5281,8645.103440,0.16094782948494,-0.0350909419357777,-0.522031724452972,0
5282,8647.171220,0.16094782948494,-0.0271602813154459,-0.522031724452972,0
5283,8648.465560,0.16094782948494,-0.0271602813154459,-0.522031724452972,0
5284,8650.607620,0.16094782948494,-0.0271602813154459,0.249867990612984,0
5285,8652.648900,0.16094782948494,-0.0271602813154459,0.249867990612984,0
5286,8654.885260,0.16094782948494,-0.0271602813154459,0.249867990612984,0
5287,8656.282420,0.16094782948494,-0.0276650618761778,0.249867990612984,0
5288,8658.267020,0.16094782948494,-0.0276650618761778,0.249867990612984,0
5289,8660.268480,0.16094782948494,-0.0276650618761778,0.249867990612984,0
5290,8661.557400,0.16094782948494,-0.0276650618761778,0.249867990612984,0
5291,8663.638780,0.16094782948494,-0.0276650618761778,0.249867990612984,0
5292,8665.661120,0.16094782948494,-0.0276650618761778,0.249867990612984,0
5293,8667.871920,0.16094782948494,-0.0324597172439098,0.249867990612984,0
5294,8669.183900,0.16094782948494,-0.0324597172439098,0.249867990612984,0
5295,8671.157520,0.16094782948494,-0.0324597172439098,0.249867990612984,0
5296,8673.233900,0.16094782948494,-0.0324597172439098,0.249867990612984,0
5297,8674.508620,0.16094782948494,-0.0324597172439098,0.249867990612984,0
5298,8676.552000,0.16094782948494,-0.0382698252797127,0.249867990612984,0
5299,8678.669740,0.16094782948494,-0.0382698252797127,0.249867990612984,0
5300,8680.862200,0.16094782948494,-0.0382698252797127,0.249867990612984,0
5301,8682.213920,0.16094782948494,-0.0382698252797127,0.249867990612984,0
5302,8684.163260,0.16094782948494,-0.0382698252797127,0.249867990612984,0
5303,8686.174640,0.16094782948494,-0.0382698252797127,0.249867990612984,0
5304,8687.474680,0.16094782948494,-0.0442260950803757,0.249867990612984,0
5305,8689.497840,0.16094782948494,-0.0442260950803757,0.249867990612984,0
5306,8691.459400,0.16094782948494,-0.0442260950803757,0.249867990612984,0
5307,8692.938380,0.16094782948494,-0.0442260950803757,0.249867990612984,0
5308,8694.972240,0.16094782948494,-0.0442260950803757,0.249867990612984,0
5309,8697.039880,0.16094782948494,-0.0235078427940607,0.249867990612984,0
5310,8699.424300,0.16094782948494,-0.0235078427940607,0.0730487704277039,0
5311,8701.422100,0.16094782948494,-0.0235078427940607,0.0730487704277039,0
5312,8702.925140,0.16094782948494,-0.0235078427940607,0.0730487704277039,0
5313,8704.889720,0.16094782948494,-0.0235078427940607,0.0730487704277039,0
5314,8706.927780,0.16094782948494,0.0173616036772728,0.0730487704277039,0
5315,8708.229380,0.16094782948494,0.0173616036772728,0.0730487704277039,0
5316,8710.185940,0.16094782948494,0.0173616036772728,0.0730487704277039,0
5317,8712.223300,0.16094782948494,0.0173616036772728,0.0730487704277039,0
