Sample,X(ms) [28.05.2017 11:58:57 476 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
4883,'6013,6873','6,0136873',-7594,'-159,0483640757',1,100,'-11,95'
4884,'6014,75184','6,01475184',-7597,'-159,1111959288',1,100,'-11,95'
4885,'6015,77202','6,01577202',-7600,'-159,1740277819',1,100,'-11,95'
4886,'6016,82968','6,01682968',-7602,'-159,2159156839',1,100,'-11,95'
4887,'6017,90532','6,01790532',-7605,'-159,278747537',1,100,'-11,95'
4888,'6018,97236','6,01897236',-7609,'-159,3625233411',1,100,'-11,95'
4889,'6020,0073','6,0200073',-7612,'-159,4253551942',1,100,'-11,95'
4890,'6021,02986','6,02102986',-7614,'-159,4672430962',1,100,'-11,95'
4891,'6022,07326','6,02207326',-7617,'-159,5300749493',1,100,'-11,95'
4892,'6023,11648','6,02311648',-7620,'-159,5929068024',1,100,'-11,95'
4893,'6024,16366','6,02416366',-7623,'-159,6557386554',1,100,'-11,95'
4894,'6025,20304','6,02520304',-7626,'-159,7185705085',1,100,'-11,95'
4895,'6026,22136','6,02622136',-7629,'-159,7814023616',1,100,'-11,95'
4896,'6027,44474','6,02744474',-7632,'-159,8442342146',1,100,'-11,95'
4897,'6028,49432','6,02849432',-7635,'-159,9070660677',1,100,'-11,95'
4898,'6029,55258','6,02955258',-7638,'-159,9698979208',1,100,'-11,95'
4899,'6030,61216','6,03061216',-7640,'-160,0117858228',1,100,'-11,95'
4900,'6031,6638','6,0316638',-7643,'-160,0746176759',1,100,'-11,95'
4901,'6032,73346','6,03273346',-7646,'-160,137449529',1,100,'-11,95'
4902,'6033,76522','6,03376522',-7649,'-160,2002813821',1,100,'-11,95'
4903,'6034,8134','6,0348134',-7652,'-160,2631132351',1,100,'-11,95'
4904,'6035,84128','6,03584128',-7655,'-160,3259450882',1,100,'-11,95'
4905,'6036,86224','6,03686224',-7658,'-160,3887769413',1,100,'-11,95'
4906,'6038,02762','6,03802762',-7661,'-160,4516087943',1,100,'-11,95'
4907,'6039,05558','6,03905558',-7664,'-160,5144406474',1,100,'-11,95'
4908,'6040,1213','6,0401213',-7667,'-160,5772725005',1,100,'-11,95'
4909,'6041,14824','6,04114824',-7670,'-160,6401043536',1,100,'-11,95'
4910,'6042,20318','6,04220318',-7673,'-160,7029362066',1,100,'-11,95'
4911,'6043,23352','6,04323352',-7676,'-160,7657680597',1,100,'-11,95'
4912,'6045,68806','6,04568806',-7680,'-160,8495438638',1,100,'-11,95'
4913,'6046,68986','6,04668986',-7685,'-160,9542636189',1,100,'-11,95'
4914,'6048,2344','6,0482344',-7688,'-161,017095472',1,100,'-11,95'
4915,'6049,22802','6,04922802',-7692,'-161,1008712761',1,100,'-11,95'
4916,'6051,2126','6,0512126',-7698,'-161,2265349822',1,100,'-11,95'
4917,'6052,17138','6,05217138',-7701,'-161,2893668353',1,100,'-11,95'
4918,'6053,89766','6,05389766',-7705,'-161,3731426394',1,100,'-11,95'
4919,'6054,85268','6,05485268',-7708,'-161,4359744925',1,100,'-11,95'
4920,'6056,59862','6,05659862',-7712,'-161,5197502966',1,100,'-11,95'
4921,'6058,20038','6,05820038',-7715,'-161,5825821496',1,100,'-11,95'
4922,'6059,19978','6,05919978',-7720,'-161,6873019048',1,100,'-11,95'
4923,'6060,14912','6,06014912',-7723,'-161,7501337578',1,100,'-11,95'
4924,'6061,82788','6,06182788',-7727,'-161,8339095619',1,100,'-11,95'
4925,'6063,43214','6,06343214',-7730,'-161,896741415',1,100,'-11,95'
4926,'6064,4433','6,0644433',-7734,'-161,9805172191',1,100,'-11,95'
4927,'6065,94206','6,06594206',-7737,'-162,0433490722',1,100,'-11,95'
4928,'6066,94618','6,06694618',-7741,'-162,1271248763',1,100,'-11,95'
4929,'6068,60706','6,06860706',-7744,'-162,1899567293',1,100,'-11,95'
4930,'6069,66904','6,06966904',-7748,'-162,2737325334',1,100,'-11,95'
4931,'6071,42228','6,07142228',-7751,'-162,3365643865',1,100,'-11,95'
4932,'6072,49396','6,07249396',-7756,'-162,4412841416',1,100,'-11,95'
4933,'6074,03224','6,07403224',-7759,'-162,5041159947',1,100,'-11,95'
4934,'6075,06908','6,07506908',-7764,'-162,6088357498',1,100,'-11,95'
4935,'6076,76976','6,07676976',-7766,'-162,6507236519',1,100,'-11,95'
4936,'6077,88966','6,07788966',-7771,'-162,755443407',1,100,'-11,95'
4937,'6079,70372','6,07970372',-7776,'-162,8601631621',1,100,'-11,95'
4938,'6080,69782','6,08069782',-7779,'-162,9229950152',1,100,'-11,95'
4939,'6082,19198','6,08219198',-7782,'-162,9858268682',1,100,'-11,95'
4940,'6083,19984','6,08319984',-7786,'-163,0696026723',1,100,'-11,95'
4941,'6084,89628','6,08489628',-7791,'-163,1743224275',1,100,'-11,95'
4942,'6085,8536','6,0858536',-7793,'-163,2162103295',1,100,'-11,95'
4943,'6087,54508','6,08754508',-7796,'-163,2790421826',1,100,'-11,95'
4944,'6088,60024','6,08860024',-7801,'-163,3837619377',1,100,'-11,95'
4945,'6090,09622','6,09009622',-7805,'-163,4675377418',1,100,'-11,95'
4946,'6091,10806','6,09110806',-7808,'-163,5303695949',1,100,'-11,95'
4947,'6092,85376','6,09285376',-7813,'-163,63508935',1,100,'-11,95'
4948,'6093,81254','6,09381254',-7815,'-163,676977252',1,100,'-11,95'
4949,'6095,4764','6,0954764',-7820,'-163,7816970071',1,100,'-11,95'
4950,'6096,43102','6,09643102',-7823,'-163,8445288602',1,100,'-11,95'
4951,'6098,10104','6,09810104',-7827,'-163,9283046643',1,100,'-11,95'
4952,'6099,07058','6,09907058',-7830,'-163,9911365174',1,100,'-11,95'
4953,'6100,75956','6,10075956',-7834,'-164,0749123215',1,100,'-11,95'
4954,'6102,42922','6,10242922',-7837,'-164,1377441746',1,100,'-11,95'
4955,'6103,42268','6,10342268',-7842,'-164,2424639297',1,100,'-11,95'
4956,'6104,22988','6,10422988',-7845,'-164,3052957827',1,100,'-11,95'
4957,'6105,93726','6,10593726',-7849,'-164,3890715868',1,100,'-11,95'
4958,'6106,8902','6,1068902',-7851,'-164,4309594889',1,100,'-11,95'
4959,'6108,66982','6,10866982',-7856,'-164,535679244',1,100,'-11,95'
4960,'6110,38768','6,11038768',-7859,'-164,5985110971',1,100,'-11,95'
4961,'6111,23046','6,11123046',-7864,'-164,7032308522',1,100,'-11,95'
4962,'6112,83696','6,11283696',-7866,'-164,7451187542',1,100,'-11,95'
4963,'6113,86676','6,11386676',-7871,'-164,8498385094',1,100,'-11,95'
4964,'6115,60968','6,11560968',-7873,'-164,8917264114',1,100,'-11,95'
4965,'6116,62084','6,11662084',-7878,'-164,9964461665',1,100,'-11,95'
4966,'6118,23632','6,11823632',-7881,'-165,0592780196',1,100,'-11,95'
4967,'6119,21624','6,11921624',-7886,'-165,1639977747',1,100,'-11,95'
4968,'6120,90542','6,12090542',-7889,'-165,2268296278',1,100,'-11,95'
4969,'6121,90438','6,12190438',-7893,'-165,3106054319',1,100,'-11,95'
4970,'6123,64014','6,12364014',-7896,'-165,373437285',1,100,'-11,95'
4971,'6124,63564','6,12463564',-7900,'-165,4572130891',1,100,'-11,95'
4972,'6126,15462','6,12615462',-7903,'-165,5200449421',1,100,'-11,95'
4973,'6127,14626','6,12714626',-7908,'-165,6247646973',1,100,'-11,95'
4974,'6128,87526','6,12887526',-7911,'-165,6875965503',1,100,'-11,95'
4975,'6129,85108','6,12985108',-7915,'-165,7713723544',1,100,'-11,95'
4976,'6131,5673','6,1315673',-7918,'-165,8342042075',1,100,'-11,95'
4977,'6132,5904','6,1325904',-7922,'-165,9179800116',1,100,'-11,95'
4978,'6134,1131','6,1341131',-7925,'-165,9808118647',1,100,'-11,95'
4979,'6135,1829','6,1351829',-7930,'-166,0855316198',1,100,'-11,95'
4980,'6136,92878','6,13692878',-7935,'-166,1902513749',1,100,'-11,95'
4981,'6137,99734','6,13799734',-7938,'-166,253083228',1,100,'-11,95'
4982,'6139,66958','6,13966958',-7942,'-166,3368590321',1,100,'-11,95'
4983,'6141,79662','6,14179662',-7946,'-166,4206348362',1,100,'-11,95'
4984,'6142,79584','6,14279584',-7951,'-166,5253545913',1,100,'-11,95'
4985,'6144,5455','6,1445455',-7953,'-166,5672424933',1,100,'-11,95'
4986,'6145,63228','6,14563228',-7958,'-166,6719622485',1,100,'-11,95'
4987,'6147,1689','6,1471689',-7961,'-166,7347941015',1,100,'-11,95'
4988,'6148,1928','6,1481928',-7966,'-166,8395138566',1,100,'-11,95'
4989,'6150,20762','6,15020762',-7970,'-166,9232896607',1,100,'-11,95'
4990,'6151,8684','6,1518684',-7974,'-167,0070654648',1,100,'-11,95'
4991,'6152,89416','6,15289416',-7979,'-167,11178522',1,100,'-11,95'
4992,'6154,60808','6,15460808',-7981,'-167,153673122',1,100,'-11,95'
4993,'6155,63192','6,15563192',-7986,'-167,2583928771',1,100,'-11,95'
4994,'6157,22848','6,15722848',-7989,'-167,3212247302',1,100,'-11,95'
4995,'6158,41526','6,15841526',-7994,'-167,4259444853',1,100,'-11,95'
4996,'6159,96912','6,15996912',-7997,'-167,4887763384',1,100,'-11,95'
4997,'6160,98666','6,16098666',-8002,'-167,5934960935',1,100,'-11,95'
4998,'6162,70854','6,16270854',-8004,'-167,6353839956',1,100,'-11,95'
4999,'6163,70086','6,16370086',-8009,'-167,7401037507',1,100,'-11,95'
5000,'6165,19812','6,16519812',-8011,'-167,7819916527',1,100,'-11,95'
5001,'6166,19762','6,16619762',-8016,'-167,8867114078',1,100,'-11,95'
5002,'6167,9994','6,1679994',-8019,'-167,9495432609',1,100,'-11,95'
5003,'6169,08474','6,16908474',-8024,'-168,054263016',1,100,'-11,95'
5004,'6170,7703','6,1707703',-8028,'-168,1380388201',1,100,'-11,95'
5005,'6171,72986','6,17172986',-8031,'-168,2008706732',1,100,'-11,95'
5006,'6173,22864','6,17322864',-8035,'-168,2846464773',1,100,'-11,95'
5007,'6174,18816','6,17418816',-8038,'-168,3474783304',1,100,'-11,95'
5008,'6175,96582','6,17596582',-8042,'-168,4312541345',1,100,'-11,95'
5009,'6177,0124','6,1770124',-8046,'-168,5150299386',1,100,'-11,95'
5010,'6178,73528','6,17873528',-8050,'-168,5988057427',1,100,'-11,95'
5011,'6180,40946','6,18040946',-8053,'-168,6616375957',1,100,'-11,95'
5012,'6181,41362','6,18141362',-8058,'-168,7663573508',1,100,'-11,95'
5013,'6182,20978','6,18220978',-8060,'-168,8082452529',1,100,'-11,95'
5014,'6183,87398','6,18387398',-8065,'-168,912965008',1,100,'-11,95'
5015,'6184,82044','6,18482044',-8067,'-168,9548529101',1,100,'-11,95'
5016,'6186,56904','6,18656904',-8072,'-169,0595726652',1,100,'-11,95'
5017,'6188,39042','6,18839042',-8075,'-169,1224045183',1,100,'-11,95'
5018,'6189,40414','6,18940414',-8080,'-169,2271242734',1,100,'-11,95'
5019,'6190,89894','6,19089894',-8083,'-169,2899561264',1,100,'-11,95'
5020,'6191,89012','6,19189012',-8087,'-169,3737319305',1,100,'-11,95'
5021,'6193,59546','6,19359546',-8090,'-169,4365637836',1,100,'-11,95'
5022,'6194,61006','6,19461006',-8094,'-169,5203395877',1,100,'-11,95'
5023,'6196,18952','6,19618952',-8097,'-169,5831714408',1,100,'-11,95'
5024,'6197,50662','6,19750662',-8102,'-169,6878911959',1,100,'-11,95'
5025,'6199,04802','6,19904802',-8105,'-169,750723049',1,100,'-11,95'
5026,'6200,05012','6,20005012',-8110,'-169,8554428041',1,100,'-11,95'
5027,'6201,79246','6,20179246',-8113,'-169,9182746572',1,100,'-11,95'
5028,'6202,78402','6,20278402',-8117,'-170,0020504613',1,100,'-11,95'
5029,'6204,4204','6,2044204',-8120,'-170,0648823143',1,100,'-11,95'
5030,'6205,23832','6,20523832',-8124,'-170,1486581184',1,100,'-11,95'
5031,'6206,95944','6,20695944',-8127,'-170,2114899715',1,100,'-11,95'
5032,'6207,98862','6,20798862',-8132,'-170,3162097266',1,100,'-11,95'
5033,'6209,74696','6,20974696',-8136,'-170,3999855307',1,100,'-11,95'
5034,'6210,80492','6,21080492',-8139,'-170,4628173838',1,100,'-11,95'
5035,'6212,46702','6,21246702',-8144,'-170,5675371389',1,100,'-11,95'
5036,'6213,40344','6,21340344',-8147,'-170,630368992',1,100,'-11,95'
5037,'6214,98356','6,21498356',-8151,'-170,7141447961',1,100,'-11,95'
5038,'6215,93884','6,21593884',-8154,'-170,7769766491',1,100,'-11,95'
5039,'6217,68708','6,21768708',-8158,'-170,8607524532',1,100,'-11,95'
5040,'6219,22794','6,21922794',-8161,'-170,9235843063',1,100,'-11,95'
5041,'6220,22208','6,22022208',-8166,'-171,0283040614',1,100,'-11,95'
5042,'6221,1608','6,2211608',-8169,'-171,0911359145',1,100,'-11,95'
5043,'6222,86026','6,22286026',-8173,'-171,1749117186',1,100,'-11,95'
5044,'6224,52034','6,22452034',-8175,'-171,2167996206',1,100,'-11,95'
5045,'6225,61586','6,22561586',-8180,'-171,3215193758',1,100,'-11,95'
5046,'6227,2128','6,2272128',-8183,'-171,3843512288',1,100,'-11,95'
5047,'6228,40258','6,22840258',-8188,'-171,489070984',1,100,'-11,95'
5048,'6229,90846','6,22990846',-8191,'-171,551902837',1,100,'-11,95'
5049,'6230,8904','6,2308904',-8195,'-171,6356786411',1,100,'-11,95'
5050,'6231,96202','6,23196202',-8198,'-171,6985104942',1,100,'-11,95'
5051,'6233,03112','6,23303112',-8201,'-171,7613423473',1,100,'-11,95'
5052,'6234,05548','6,23405548',-8204,'-171,8241742003',1,100,'-11,95'
5053,'6235,10916','6,23510916',-8207,'-171,8870060534',1,100,'-11,95'
5054,'6236,13608','6,23613608',-8210,'-171,9498379065',1,100,'-11,95'
5055,'6237,19176','6,23719176',-8213,'-172,0126697596',1,100,'-11,95'
5056,'6238,40778','6,23840778',-8216,'-172,0755016126',1,100,'-11,95'
5057,'6239,50314','6,23950314',-8219,'-172,1383334657',1,100,'-11,95'
5058,'6240,56648','6,24056648',-8222,'-172,2011653188',1,100,'-11,95'
5059,'6241,6261','6,2416261',-8225,'-172,2639971718',1,100,'-11,95'
5060,'6242,68984','6,24268984',-8228,'-172,3268290249',1,100,'-11,95'
5061,'6243,7294','6,2437294',-8231,'-172,389660878',1,100,'-11,95'
5062,'6244,79432','6,24479432',-8234,'-172,4524927311',1,100,'-11,95'
5063,'6245,83778','6,24583778',-8236,'-172,4943806331',1,100,'-11,95'
5064,'6246,85444','6,24685444',-8239,'-172,5572124862',1,100,'-11,95'
5065,'6247,96564','6,24796564',-8242,'-172,6200443392',1,100,'-11,95'
5066,'6249,00604','6,24900604',-8246,'-172,7038201433',1,100,'-11,95'
5067,'6250,57118','6,25057118',-8250,'-172,7875959474',1,100,'-11,95'
5068,'6251,6483','6,2516483',-8253,'-172,8504278005',1,100,'-11,95'
5069,'6252,71502','6,25271502',-8255,'-172,8923157026',1,100,'-11,95'
5070,'6254,00622','6,25400622',-8258,'-172,9551475556',1,100,'-11,95'
5071,'6255,10932','6,25510932',-8263,'-173,0598673108',1,100,'-11,95'
5072,'6256,40266','6,25640266',-8266,'-173,1226991638',1,100,'-11,95'
5073,'6257,4978','6,2574978',-8269,'-173,1855310169',1,100,'-11,95'
5074,'6258,57718','6,25857718',-8272,'-173,24836287',1,100,'-11,95'
5075,'6259,63354','6,25963354',-8275,'-173,311194723',1,100,'-11,95'
5076,'6260,70632','6,26070632',-8278,'-173,3740265761',1,100,'-11,95'
5077,'6261,73794','6,26173794',-8281,'-173,4368584292',1,100,'-11,95'
5078,'6262,80226','6,26280226',-8283,'-173,4787463312',1,100,'-11,95'
5079,'6263,83432','6,26383432',-8286,'-173,5415781843',1,100,'-11,95'
5080,'6264,8613','6,2648613',-8289,'-173,6044100374',1,100,'-11,95'
5081,'6265,91332','6,26591332',-8292,'-173,6672418904',1,100,'-11,95'
5082,'6266,94174','6,26694174',-8295,'-173,7300737435',1,100,'-11,95'
5083,'6268,09264','6,26809264',-8298,'-173,7929055966',1,100,'-11,95'
5084,'6269,13434','6,26913434',-8302,'-173,8766814007',1,100,'-11,95'
5085,'6270,14056','6,27014056',-8304,'-173,9185693027',1,100,'-11,95'
5086,'6271,19802','6,27119802',-8307,'-173,9814011558',1,100,'-11,95'
5087,'6272,20554','6,27220554',-8310,'-174,0442330089',1,100,'-11,95'
5088,'6273,39268','6,27339268',-8313,'-174,1070648619',1,100,'-11,95'
5089,'6274,41562','6,27441562',-8316,'-174,169896715',1,100,'-11,95'
5090,'6275,46996','6,27546996',-8319,'-174,2327285681',1,100,'-11,95'
5091,'6276,5098','6,2765098',-8322,'-174,2955604212',1,100,'-11,95'
5092,'6277,5892','6,2775892',-8324,'-174,3374483232',1,100,'-11,95'
5093,'6278,71542','6,27871542',-8328,'-174,4212241273',1,100,'-11,95'
5094,'6279,75338','6,27975338',-8331,'-174,4840559804',1,100,'-11,95'
5095,'6280,81642','6,28081642',-8333,'-174,5259438824',1,100,'-11,95'
5096,'6281,8417','6,2818417',-8336,'-174,5887757355',1,100,'-11,95'
5097,'6282,86544','6,28286544',-8339,'-174,6516075886',1,100,'-11,95'
5098,'6283,92044','6,28392044',-8342,'-174,7144394416',1,100,'-11,95'
5099,'6284,9473','6,2849473',-8345,'-174,7772712947',1,100,'-11,95'
5100,'6286,00038','6,28600038',-8348,'-174,8401031478',1,100,'-11,95'
5101,'6287,03758','6,28703758',-8351,'-174,9029350009',1,100,'-11,95'
5102,'6288,11434','6,28811434',-8354,'-174,9657668539',1,100,'-11,95'
5103,'6289,17816','6,28917816',-8357,'-175,028598707',1,100,'-11,95'
5104,'6290,20932','6,29020932',-8360,'-175,0914305601',1,100,'-11,95'
5105,'6291,41468','6,29141468',-8363,'-175,1542624131',1,100,'-11,95'
5106,'6292,44338','6,29244338',-8366,'-175,2170942662',1,100,'-11,95'
5107,'6293,49006','6,29349006',-8369,'-175,2799261193',1,100,'-11,95'
5108,'6294,51932','6,29451932',-8372,'-175,3427579724',1,100,'-11,95'
5109,'6295,55848','6,29555848',-8374,'-175,3846458744',1,100,'-11,95'
5110,'6296,64842','6,29664842',-8377,'-175,4474777275',1,100,'-11,95'
5111,'6297,7386','6,2977386',-8380,'-175,5103095806',1,100,'-11,95'
5112,'6298,79722','6,29879722',-8383,'-175,5731414336',1,100,'-11,95'
5113,'6299,83148','6,29983148',-8386,'-175,6359732867',1,100,'-11,95'
5114,'6300,85258','6,30085258',-8389,'-175,6988051398',1,100,'-11,95'
5115,'6302,1708','6,3021708',-8392,'-175,7616369928',1,100,'-11,95'
5116,'6303,2078','6,3032078',-8396,'-175,8454127969',1,100,'-11,95'
5117,'6304,40606','6,30440606',-8399,'-175,90824465',1,100,'-11,95'
5118,'6305,4156','6,3054156',-8402,'-175,9710765031',1,100,'-11,95'
5119,'6306,47172','6,30647172',-8405,'-176,0339083561',1,100,'-11,95'
5120,'6307,5487','6,3075487',-8408,'-176,0967402092',1,100,'-11,95'
5121,'6308,63242','6,30863242',-8411,'-176,1595720623',1,100,'-11,95'
5122,'6309,6974','6,3096974',-8414,'-176,2224039154',1,100,'-11,95'
5123,'6310,73824','6,31073824',-8417,'-176,2852357684',1,100,'-11,95'
5124,'6311,79424','6,31179424',-8419,'-176,3271236705',1,100,'-11,95'
5125,'6312,83426','6,31283426',-8422,'-176,3899555236',1,100,'-11,95'
5126,'6313,85252','6,31385252',-8425,'-176,4527873766',1,100,'-11,95'
5127,'6314,91112','6,31491112',-8428,'-176,5156192297',1,100,'-11,95'
5128,'6315,93452','6,31593452',-8431,'-176,5784510828',1,100,'-11,95'
5129,'6316,9876','6,3169876',-8434,'-176,6412829358',1,100,'-11,95'
5130,'6318,06936','6,31806936',-8437,'-176,7041147889',1,100,'-11,95'
5131,'6319,09746','6,31909746',-8440,'-176,766946642',1,100,'-11,95'
5132,'6320,1478','6,3201478',-8443,'-176,8297784951',1,100,'-11,95'
5133,'6321,16204','6,32116204',-8446,'-176,8926103481',1,100,'-11,95'
5134,'6322,22164','6,32222164',-8449,'-176,9554422012',1,100,'-11,95'
5135,'6323,39978','6,32339978',-8452,'-177,0182740543',1,100,'-11,95'
5136,'6324,4355','6,3244355',-8455,'-177,0811059073',1,100,'-11,95'
5137,'6325,47632','6,32547632',-8457,'-177,1229938094',1,100,'-11,95'
5138,'6326,51358','6,32651358',-8460,'-177,1858256625',1,100,'-11,95'
5139,'6327,64078','6,32764078',-8463,'-177,2486575155',1,100,'-11,95'
5140,'6328,71178','6,32871178',-8466,'-177,3114893686',1,100,'-11,95'
5141,'6329,76922','6,32976922',-8469,'-177,3743212217',1,100,'-11,95'
5142,'6330,80746','6,33080746',-8472,'-177,4371530748',1,100,'-11,95'
5143,'6331,83304','6,33183304',-8475,'-177,4999849278',1,100,'-11,95'
5144,'6332,91868','6,33291868',-8478,'-177,5628167809',1,100,'-11,95'
5145,'6333,93734','6,33393734',-8481,'-177,625648634',1,100,'-11,95'
5146,'6334,98442','6,33498442',-8484,'-177,688480487',1,100,'-11,95'
5147,'6336,01344','6,33601344',-8487,'-177,7513123401',1,100,'-11,95'
5148,'6337,0394','6,3370394',-8490,'-177,8141441932',1,100,'-11,95'
5149,'6338,16602','6,33816602',-8493,'-177,8769760463',1,100,'-11,95'
5150,'6339,19812','6,33919812',-8496,'-177,9398078993',1,100,'-11,95'
5151,'6340,43974','6,34043974',-8499,'-178,0026397524',1,100,'-11,95'
5152,'6341,48598','6,34148598',-8502,'-178,0654716055',1,100,'-11,95'
5153,'6342,53434','6,34253434',-8505,'-178,1283034585',1,100,'-11,95'
5154,'6343,58654','6,34358654',-8508,'-178,1911353116',1,100,'-11,95'
5155,'6344,63872','6,34463872',-8511,'-178,2539671647',1,100,'-11,95'
5156,'6345,70994','6,34570994',-8514,'-178,3167990178',1,100,'-11,95'
5157,'6346,74598','6,34674598',-8517,'-178,3796308708',1,100,'-11,95'
5158,'6347,86036','6,34786036',-8519,'-178,4215187729',1,100,'-11,95'
5159,'6348,8997','6,3488997',-8523,'-178,505294577',1,100,'-11,95'
5160,'6350,42472','6,35042472',-8527,'-178,5890703811',1,100,'-11,95'
5161,'6351,4844','6,3514844',-8530,'-178,6519022341',1,100,'-11,95'
5162,'6352,5307','6,3525307',-8533,'-178,7147340872',1,100,'-11,95'
5163,'6353,70918','6,35370918',-8536,'-178,7775659403',1,100,'-11,95'
5164,'6354,75864','6,35475864',-8539,'-178,8403977934',1,100,'-11,95'
5165,'6355,8119','6,3558119',-8542,'-178,9032296464',1,100,'-11,95'
5166,'6356,85752','6,35685752',-8545,'-178,9660614995',1,100,'-11,95'
5167,'6357,96512','6,35796512',-8548,'-179,0288933526',1,100,'-11,95'
5168,'6359,01754','6,35901754',-8551,'-179,0917252056',1,100,'-11,95'
5169,'6360,04122','6,36004122',-8554,'-179,1545570587',1,100,'-11,95'
5170,'6361,10446','6,36110446',-8557,'-179,2173889118',1,100,'-11,95'
5171,'6362,14','6,36214',-8560,'-179,2802207649',1,100,'-11,95'
5172,'6363,19396','6,36319396',-8563,'-179,3430526179',1,100,'-11,95'
5173,'6364,216','6,364216',-8566,'-179,405884471',1,100,'-11,95'
5174,'6365,23168','6,36523168',-8568,'-179,447772373',1,100,'-11,95'
5175,'6366,43424','6,36643424',-8571,'-179,5106042261',1,100,'-11,95'
5176,'6367,50628','6,36750628',-8574,'-179,5734360792',1,100,'-11,95'
5177,'6368,61786','6,36861786',-8577,'-179,6362679323',1,100,'-11,95'
5178,'6369,68712','6,36968712',-8580,'-179,6990997853',1,100,'-11,95'
5179,'6370,74558','6,37074558',-8583,'-179,7619316384',1,100,'-11,95'
5180,'6371,79846','6,37179846',-8586,'-179,8247634915',1,100,'-11,95'
5181,'6372,82984','6,37282984',-8589,'-179,8875953446',1,100,'-11,95'
5182,'6373,88542','6,37388542',-8592,'-179,9504271976',1,100,'-11,95'
5183,'6374,91634','6,37491634',-8595,'-180,0132590507',1,100,'-11,95'
5184,'6375,97026','6,37597026',-8598,'-180,0760909038',1,100,'-11,95'
5185,'6377,0011','6,3770011',-8601,'-180,1389227568',1,100,'-11,95'
5186,'6378,07484','6,37807484',-8604,'-180,2017546099',1,100,'-11,95'
5187,'6379,14616','6,37914616',-8607,'-180,264586463',1,100,'-11,95'
5188,'6380,17608','6,38017608',-8610,'-180,3274183161',1,100,'-11,95'
5189,'6381,22334','6,38122334',-8613,'-180,3902501691',1,100,'-11,95'
5190,'6382,42886','6,38242886',-8616,'-180,4530820222',1,100,'-11,95'
5191,'6383,4662','6,3834662',-8619,'-180,5159138753',1,100,'-11,95'
5192,'6384,51302','6,38451302',-8621,'-180,5578017773',1,100,'-11,95'
5193,'6385,54626','6,38554626',-8624,'-180,6206336304',1,100,'-11,95'
5194,'6386,6255','6,3866255',-8627,'-180,6834654835',1,100,'-11,95'
5195,'6387,72318','6,38772318',-8630,'-180,7462973365',1,100,'-11,95'
5196,'6388,79634','6,38879634',-8633,'-180,8091291896',1,100,'-11,95'
5197,'6389,83642','6,38983642',-8636,'-180,8719610427',1,100,'-11,95'
5198,'6390,84966','6,39084966',-8639,'-180,9347928957',1,100,'-11,95'
5199,'6391,91202','6,39191202',-8642,'-180,9976247488',1,100,'-11,95'
5200,'6392,94048','6,39294048',-8645,'-181,0604566019',1,100,'-11,95'
5201,'6393,99566','6,39399566',-8648,'-181,123288455',1,100,'-11,95'
5202,'6395,02692','6,39502692',-8651,'-181,186120308',1,100,'-11,95'
5203,'6396,04668','6,39604668',-8654,'-181,2489521611',1,100,'-11,95'
5204,'6397,118','6,397118',-8657,'-181,3117840142',1,100,'-11,95'
5205,'6398,17392','6,39817392',-8660,'-181,3746158673',1,100,'-11,95'
5206,'6399,22882','6,39922882',-8663,'-181,4374477203',1,100,'-11,95'
5207,'6400,40634','6,40040634',-8666,'-181,5002795734',1,100,'-11,95'
5208,'6402,06112','6,40206112',-8669,'-181,5631114265',1,100,'-11,95'
5209,'6403,0704','6,4030704',-8674,'-181,6678311816',1,100,'-11,95'
5210,'6404,71974','6,40471974',-8676,'-181,7097190836',1,100,'-11,95'
5211,'6405,7212','6,4057212',-8680,'-181,7934948877',1,100,'-11,95'
5212,'6407,4755','6,4074755',-8683,'-181,8563267408',1,100,'-11,95'
5213,'6408,47936','6,40847936',-8688,'-181,9610464959',1,100,'-11,95'
5214,'6410,01354','6,41001354',-8691,'-182,023878349',1,100,'-11,95'
5215,'6410,99824','6,41099824',-8696,'-182,1285981041',1,100,'-11,95'
5216,'6412,72728','6,41272728',-8698,'-182,1704860062',1,100,'-11,95'
5217,'6413,70946','6,41370946',-8703,'-182,2752057613',1,100,'-11,95'
5218,'6415,42648','6,41542648',-8705,'-182,3170936633',1,100,'-11,95'
5219,'6416,3953','6,4163953',-8710,'-182,4218134184',1,100,'-11,95'
5220,'6417,92712','6,41792712',-8713,'-182,4846452715',1,100,'-11,95'
5221,'6418,91288','6,41891288',-8717,'-182,5684210756',1,100,'-11,95'
5222,'6420,66308','6,42066308',-8720,'-182,6312529287',1,100,'-11,95'
5223,'6421,67144','6,42167144',-8725,'-182,7359726838',1,100,'-11,95'
5224,'6423,15908','6,42315908',-8728,'-182,7988045369',1,100,'-11,95'
5225,'6424,1489','6,4241489',-8732,'-182,882580341',1,100,'-11,95'
5226,'6425,85864','6,42585864',-8735,'-182,945412194',1,100,'-11,95'
5227,'6426,83486','6,42683486',-8739,'-183,0291879981',1,100,'-11,95'
5228,'6428,63936','6,42863936',-8742,'-183,0920198512',1,100,'-11,95'
5229,'6429,7309','6,4297309',-8747,'-183,1967396063',1,100,'-11,95'
5230,'6431,4067','6,4314067',-8752,'-183,3014593615',1,100,'-11,95'
